,age,path,split
15576,29.26655008304017,AgeDB/11248_ShirleyJones_28_f.jpg,train
15577,56.0,AgeDB/10921_Arletty_56_f.jpg,val
15578,30.0,AgeDB/12281_LauraAntonelli_30_f.jpg,test
15579,58.7396293991472,AgeDB/8106_Konstantaras_59_m.jpg,train
15580,71.0,AgeDB/15409_JanePowell_71_f.jpg,test
15581,73.0,AgeDB/7051_DavidNiven_73_m.jpg,test
15582,61.87085017220779,AgeDB/16135_SamuelJacksonn_62_m.jpg,train
15583,45.02005079924735,AgeDB/1004_StephenHawking_43_m.jpg,train
15584,74.96929483447086,AgeDB/16172_SidneyPoitier_75_m.jpg,train
15585,40.55838384312053,AgeDB/3427_KevinSpacey_40_m.jpg,train
15586,25.30223348364527,AgeDB/9639_AlexandrakisAlekos_25_m.jpg,train
15587,33.292378602403716,AgeDB/9954_ElkeSommer_35_f.jpg,train
15588,73.17796061104282,AgeDB/2088_JonVoight_74_m.jpg,train
15589,39.25697609108418,AgeDB/5433_KennethBranagh_39_m.jpg,train
15590,37.0,AgeDB/10316_TerryMoore_37_f.jpg,val
15591,42.3533110929671,AgeDB/3041_BillNighy_42_m.jpg,train
15592,61.69532881629554,AgeDB/11686_MireilleDarc_61_f.jpg,train
15593,27.95051288276678,AgeDB/3866_SteveMartin_30_m.jpg,train
15594,75.31006334501646,AgeDB/11343_VirnaLisi_74_f.jpg,train
15595,74.0,AgeDB/1069_FlemingAlex_74_m.jpg,val
15596,70.82432086141199,AgeDB/317_MichaelBloomberg_71_m.jpg,train
15597,35.20109422441529,AgeDB/15538_JulieBishop_35_f.jpg,train
15598,34.26849826743079,AgeDB/2261_RodTaylor_33_m.jpg,train
15599,37.97136928922392,AgeDB/7214_JosephCotten_38_m.jpg,train
15600,47.3254791397566,AgeDB/4102_DickVanDyke_49_m.jpg,train
15601,39.06341907277815,AgeDB/12798_MargaretOBrien_40_f.jpg,train
15602,23.776522600614072,AgeDB/9854_KimNovak_24_f.jpg,train
15603,23.573376202143546,AgeDB/1832_TomJones_24_m.jpg,train
15604,65.40150871549658,AgeDB/478_JWMarriott_65_m.jpg,train
15605,40.65996604958509,AgeDB/15986_MuhammadAli_40_m.jpg,train
15606,68.00359262345921,AgeDB/10850_RaquelWelch_70_f.jpg,train
15607,54.16378046462104,AgeDB/4512_CarlosSantana_54_m.jpg,train
15608,40.77737769808449,AgeDB/5810_ClarkGable_40_m.jpg,train
15609,64.05047211537659,AgeDB/11523_JulieChristie_63_f.jpg,train
15610,47.6479937082812,AgeDB/928_FranklinDRoosevelt_47_m.jpg,train
15611,35.40057444960297,AgeDB/3641_OmarSharif_36_m.jpg,train
15612,84.92571941557827,AgeDB/15211_CydCharisse_83_f.jpg,train
15613,43.171169301549874,AgeDB/12004_CybillShepherd_42_f.jpg,train
15614,38.0,AgeDB/13648_JuneAllyson_38_f.jpg,test
15615,24.0,AgeDB/15853_StВphaneAudran_24_f.jpg,test
15616,54.595945439602126,AgeDB/3955_BrianDennehy_54_m.jpg,train
15617,51.204133938398186,AgeDB/14845_SimoneSignoret_50_f.jpg,train
15618,87.0,AgeDB/574_MargaretThatcher_87_f.jpg,val
15619,83.0,AgeDB/9563_RicardoMontalbаn_83_m.jpg,test
15620,71.66245217476477,AgeDB/14748_MarleneDietrich_72_f.jpg,train
15621,52.932455067824264,AgeDB/13896_AnnieGirardot_54_f.jpg,train
15622,34.258303205144685,AgeDB/5958_JeanMarais_33_m.jpg,train
15623,31.0,AgeDB/12555_AlikiBoug_31_f.jpg,test
15624,21.437869934083235,AgeDB/234_TheodorakisMikis_20_m.jpg,train
15625,34.122637898014965,AgeDB/2639_JeremyKemp_33_m.jpg,train
15626,62.9463058062689,AgeDB/3028_AlanRickman_62_m.jpg,train
15627,43.357422234923774,AgeDB/3604_MikeConnors_42_m.jpg,train
15628,28.0,AgeDB/11628_MaureenOHara_28_f.jpg,test
15629,32.79552166095888,AgeDB/17_MariaCallas_33_f.jpg,train
15630,50.976646908320085,AgeDB/5541_NicolasSarkozy_53_m.jpg,train
15631,53.27289575326358,AgeDB/5749_TommyLeeJones_52_m.jpg,train
15632,39.29521783212653,AgeDB/8696_MurrayHamilton_39_m.jpg,train
15633,21.0,AgeDB/14702_ElizabethTaylor_21_f.jpg,test
15634,51.303218259121856,AgeDB/11424_AnnetteBening_52_f.jpg,train
15635,46.284276622628944,AgeDB/3337_JeffBridges_47_m.jpg,train
15636,32.0,AgeDB/177_JhonLenon_32_m.jpg,val
15637,69.0,AgeDB/6692_PeterGraves_69_m.jpg,test
15638,69.59494688329009,AgeDB/8120_LeslieNielsen_71_m.jpg,train
15639,39.0,AgeDB/2149_MelGibson_39_m.jpg,test
15640,30.108969742808128,AgeDB/2672_JohnCleese_30_m.jpg,train
15641,57.02620985196563,AgeDB/4667_JeffGoldblum_57_m.jpg,train
15642,25.27351699482013,AgeDB/14635_BarbaraStanwyck_25_f.jpg,train
15643,45.32543808719464,AgeDB/6888_YvesMontand_45_m.jpg,train
15644,49.0,AgeDB/6041_RafVallone_49_m.jpg,val
15645,60.24086746438314,AgeDB/1188_ErnestRutherford_62_m.jpg,train
15646,81.0,AgeDB/14679_ClaudetteColbert_81_f.jpg,val
15647,51.40044994685105,AgeDB/10358_AnitaEkberg_51_f.jpg,train
15648,32.4809175464774,AgeDB/2850_RyanONeal_31_m.jpg,train
15649,31.947000181257366,AgeDB/3162_DerekJacobi_32_m.jpg,train
15650,13.0,AgeDB/10304_TerryMoore_13_f.jpg,test
15651,52.0,AgeDB/7803_AndyGriffith_52_m.jpg,val
15652,37.02251098936738,AgeDB/10539_JoanCollins_37_f.jpg,train
15653,51.0,AgeDB/8001_GiulianoGemma_51_m.jpg,test
15654,31.10919197309093,AgeDB/2222_RayLiotta_31_m.jpg,train
15655,57.07810713134185,AgeDB/12215_ImeldaStaunton_57_f.jpg,train
15656,38.08412768166681,AgeDB/6528_KlausKinski_39_m.jpg,train
15657,54.277452744019776,AgeDB/4255_JeffreyJones_55_m.jpg,train
15658,50.76766102901372,AgeDB/563_MargaretThatcher_49_f.jpg,train
15659,38.69198548885703,AgeDB/10733_MerylStreep_39_f.jpg,train
15660,41.38560359906978,AgeDB/12367_MyrnaLoy_42_f.jpg,train
15661,50.18602785694672,AgeDB/1038_EdwardTeller_50_m.jpg,train
15662,51.91086641438798,AgeDB/7959_GilbertRoland_50_m.jpg,train
15663,30.0940581952182,AgeDB/10560_KathrynHays_30_f.jpg,train
15664,52.82059927182898,AgeDB/11798_ValerieHarper_53_f.jpg,train
15665,35.3288473036182,AgeDB/8413_VictorMature_35_m.jpg,train
15666,31.017408662200328,AgeDB/13213_RoyScheider_33_f.jpg,train
15667,48.9044129487952,AgeDB/12961_CatherineDeneuve_50_f.jpg,train
15668,58.54007531655493,AgeDB/15456_JanetEllis_59_f.jpg,train
15669,44.00442202263505,AgeDB/888_AndreasPapantreou_44_m.jpg,train
15670,66.48897625143556,AgeDB/13438_DanielleDarrieux_66_f.jpg,train
15671,53.070177413393395,AgeDB/3313_JackColeman_52_m.jpg,train
15672,26.74489528294652,AgeDB/4784_PierceBrosnan_27_m.jpg,train
15673,88.0,AgeDB/8940_ErnestBorgnine_88_m.jpg,val
15674,68.01567628456642,AgeDB/14469_PeggyAshcroft_68_f.jpg,train
15675,22.434952263439676,AgeDB/12977_ClaudiaCardinale_22_f.jpg,train
15676,65.71283217604422,AgeDB/876_WinstonChurchill_65_m.jpg,train
15677,53.98138510081656,AgeDB/12801_MargaretOBrien_53_f.jpg,train
15678,59.0982827715586,AgeDB/1795_TomHanks_58_m.jpg,train
15679,26.61492802289171,AgeDB/11094_JodieFoster_27_f.jpg,train
15680,34.78210210051235,AgeDB/2610_JamesWoods_36_m.jpg,train
15681,35.144669077787555,AgeDB/8397_SpencerTracy_35_m.jpg,train
15682,34.016128408125304,AgeDB/5447_MartinScorsese_34_m.jpg,train
15683,44.24580897466461,AgeDB/7285_LeifErickson_44_m.jpg,train
15684,64.18418039147966,AgeDB/10822_PeggyLipton_63_f.jpg,train
15685,64.49354950498825,AgeDB/8008_GiulianoGemma_65_m.jpg,train
15686,45.57869223470431,AgeDB/13097_GretaGarbo_46_f.jpg,train
15687,31.567479325188867,AgeDB/4263_KevinCostner_31_m.jpg,train
15688,41.011674941648394,AgeDB/3362_JeffDaniels_40_m.jpg,train
15689,32.41748817838196,AgeDB/16152_SidneyPoitier_31_m.jpg,train
15690,49.0,AgeDB/9508_CHARLIERUGGLES_49_m.jpg,test
15691,52.42250223055711,AgeDB/7837_AnthonyQuayle_53_m.jpg,train
15692,48.777976798509584,AgeDB/3855_SteveKanaly_50_m.jpg,train
15693,34.83495473060371,AgeDB/8989_GeorgeCScott_34_m.jpg,train
15694,44.26784767105849,AgeDB/7796_AndyGriffith_43_m.jpg,train
15695,59.0,AgeDB/11751_SusanSarandon_59_f.jpg,test
15696,17.0,AgeDB/149_PaulmcCartney_17_m.jpg,val
15697,83.0,AgeDB/625_mitsotakis_83_m.jpg,test
15698,53.662011581162666,AgeDB/15240_DebraPaget_55_f.jpg,train
15699,74.22168804944448,AgeDB/6816_RoyScheider_74_m.jpg,train
15700,39.0,AgeDB/8797_AnthonyPerkins_39_m.jpg,test
15701,70.0,AgeDB/2948_ScottGlenn_70_m.jpg,val
15702,63.49331069643503,AgeDB/10925_Arletty_63_f.jpg,train
15703,25.427910386680413,AgeDB/9336_GeorgesMarchal_25_m.jpg,train
15704,73.20882679627648,AgeDB/11692_MireilleDarc_72_f.jpg,train
15705,32.0,AgeDB/12094_EvaMarieSaint_32_f.jpg,val
15706,50.317143036288655,AgeDB/7550_RobertMorley_49_m.jpg,train
15707,45.22738152837732,AgeDB/13253_ShirleyMacLaine_45_f.jpg,train
15708,24.0,AgeDB/4673_JohnTravolta_24_m.jpg,test
15709,31.358422037477165,AgeDB/6397_JamesCoburn_31_m.jpg,train
15710,61.19729299579099,AgeDB/6003_JohnHuston_59_m.jpg,train
15711,45.900701664233026,AgeDB/4321_MichaelPalin_46_m.jpg,train
15712,46.84061861287841,AgeDB/14613_YvonneDeCarlo_47_f.jpg,train
15713,86.0,AgeDB/10934_Arletty_86_f.jpg,val
15714,28.39946028833969,AgeDB/7711_VincentPrice_28_m.jpg,train
15715,69.03099623092996,AgeDB/11239_PiaLindstrom_70_f.jpg,train
15716,49.0,AgeDB/2967_tomselleck_49_m.jpg,val
15717,75.65594459288411,AgeDB/2090_JonVoight_75_m.jpg,train
15718,23.324946361451595,AgeDB/15854_StВphaneAudran_25_f.jpg,train
15719,39.01096524622969,AgeDB/8050_HorstBuchholz_38_m.jpg,train
15720,44.96804017248066,AgeDB/6611_LouCostello_44_m.jpg,train
15721,26.22882761632867,AgeDB/10678_LuiseRainer_27_f.jpg,train
15722,51.0,AgeDB/11826_AnjelicaHuston_51_f.jpg,test
15723,42.35206361108779,AgeDB/4357_RalphMacchio_42_m.jpg,train
15724,45.95897642765151,AgeDB/4658_JeffGoldblum_45_m.jpg,train
15725,77.57660389777776,AgeDB/3514_MarisaPavan_78_m.jpg,train
15726,53.39599117544787,AgeDB/7638_TellySavalas_54_m.jpg,train
15727,81.0,AgeDB/8985_FredMacMurray_81_m.jpg,test
15728,25.132262710539802,AgeDB/14115_SusannahYork_26_f.jpg,train
15729,48.951309264741326,AgeDB/11001_EllenBurstyn_49_f.jpg,train
15730,44.74517385474374,AgeDB/15100_BonnieHunt_44_f.jpg,train
15731,20.0,AgeDB/67_Pele_20_m.jpg,val
15732,60.727988467472976,AgeDB/2173_Mparkoulis_62_m.jpg,train
15733,46.451072629805644,AgeDB/2236_RayLiotta_45_m.jpg,train
15734,51.0,AgeDB/10417_BarbaraBain_51_f.jpg,test
15735,64.0,AgeDB/5167_BobHope_64_m.jpg,val
15736,12.178499719372626,AgeDB/8548_CharlieChaplin_12_m.jpg,train
15737,47.054934017564214,AgeDB/4753_MichelPiccoli_48_m.jpg,train
15738,34.0,AgeDB/5351_JohnDerek_34_m.jpg,val
15739,50.99507583276231,AgeDB/8841_ArnoldSchwarzenegger_51_m.jpg,train
15740,53.2861665032398,AgeDB/3020_AlanRickman_53_m.jpg,train
15741,28.0,AgeDB/14492_SusanHayward_28_f.jpg,val
15742,28.504766314622614,AgeDB/2423_ChevyChase_30_m.jpg,train
15743,62.571595468327466,AgeDB/2839_RonPerlman_63_m.jpg,train
15744,58.00761048613312,AgeDB/12250_IsabelleAdjani_58_f.jpg,train
15745,57.74702279779017,AgeDB/13229_RoyScheider_58_f.jpg,train
15746,52.23945682563689,AgeDB/13310_SigourneyWeaver_54_f.jpg,train
15747,42.0884180231555,AgeDB/5154_BobHope_42_m.jpg,train
15748,42.99796394529868,AgeDB/8541_CharlieChaplin_42_m.jpg,train
15749,52.21588012195557,AgeDB/7695_UgoTognazzi_53_m.jpg,train
15750,39.15386511223803,AgeDB/11370_ZsaZsaGabor_39_f.jpg,train
15751,47.297563126858726,AgeDB/84_PaulAnka_47_m.jpg,train
15752,21.066294959103644,AgeDB/1437_FriedrichNietzsche_21_m.jpg,train
15753,49.0,AgeDB/15318_EdwigeFenech_49_f.jpg,test
15754,61.35097757897227,AgeDB/8613_FrankSinatra_62_m.jpg,train
15755,32.358552531546756,AgeDB/15738_MaryTamm_33_f.jpg,train
15756,24.878111692457885,AgeDB/14632_BarbaraStanwyck_24_f.jpg,train
15757,37.79076704884955,AgeDB/14609_YvonneDeCarlo_36_f.jpg,train
15758,72.0,AgeDB/5914_HowardKeel_72_m.jpg,test
15759,48.205962117084056,AgeDB/12006_CybillShepherd_48_f.jpg,train
15760,63.0,AgeDB/10713_MaggieSmith_63_f.jpg,val
15761,36.39574050932808,AgeDB/10047_HelenHunt_34_f.jpg,train
15762,65.78547799965756,AgeDB/14138_SusannahYork_65_f.jpg,train
15763,56.04256314598307,AgeDB/1439_FriedrichNietzsche_54_m.jpg,train
15764,24.0,AgeDB/14114_SusannahYork_24_f.jpg,test
15765,63.0,AgeDB/12540_AlikiBoug_63_f.jpg,val
15766,52.335366542718276,AgeDB/4942_StevenBerkoff_53_m.jpg,train
15767,30.07204648247497,AgeDB/13094_GretaGarbo_31_f.jpg,train
15768,56.74793073171572,AgeDB/14738_MarleneDietrich_56_f.jpg,train
15769,25.29690342326266,AgeDB/15667_KathrynGrayson_23_f.jpg,train
15770,38.30132190580644,AgeDB/4061_ClintWalker_38_m.jpg,train
15771,29.783620780860346,AgeDB/14253_JanetGaynor_30_f.jpg,train
15772,36.60761617704056,AgeDB/433_JohnDRockefeller_36_m.jpg,train
15773,71.18559383629334,AgeDB/4730_MichaelCaine_70_m.jpg,train
15774,21.0,AgeDB/12530_AlikiBoug_21_f.jpg,test
15775,31.976928558842854,AgeDB/6483_JohnnyCash_32_m.jpg,train
15776,72.52817062478059,AgeDB/492_motherTereza_73_f.jpg,train
15777,43.0,AgeDB/16413_Ross_43_f.jpg,test
15778,29.76740381188264,AgeDB/2387_BillMurray_27_m.jpg,train
15779,28.0,AgeDB/1178_ErnestRutherford_28_m.jpg,test
15780,37.499953891212876,AgeDB/12143_FrancescaAnnis_37_f.jpg,train
15781,60.11831568146252,AgeDB/3875_SteveMartin_60_m.jpg,train
15782,38.42342253033791,AgeDB/12263_JoanneWoodward_38_f.jpg,train
15783,41.87585881456846,AgeDB/10997_EllenBurstyn_42_f.jpg,train
15784,63.0,AgeDB/8764_AlecGuinness_63_m.jpg,val
15785,39.653967376647394,AgeDB/2000_JamesCaan_42_m.jpg,train
15786,33.89495225728155,AgeDB/7530_RobertMorley_34_m.jpg,train
15787,47.78359768144186,AgeDB/7689_UgoTognazzi_48_m.jpg,train
15788,60.88454865211699,AgeDB/7843_AnthonyQuayle_60_m.jpg,train
15789,49.98586174520402,AgeDB/3680_PhilHartman_50_m.jpg,train
15790,71.57070722897919,AgeDB/13368_BetteDavis_73_f.jpg,train
15791,33.57520264626999,AgeDB/9706_DorisDay_33_f.jpg,train
15792,51.025306312020334,AgeDB/15489_JeanetteMacDonald_51_f.jpg,train
15793,51.0,AgeDB/724_RonaldReagan_51_m.jpg,test
15794,36.85476795970042,AgeDB/3983_BurtReynolds_36_m.jpg,train
15795,27.4063324655484,AgeDB/12574_DonnaReed_27_f.jpg,train
15796,42.463325271112915,AgeDB/15773_PamelaSueMartin_42_f.jpg,train
15797,25.0,AgeDB/10827_RaquelWelch_25_f.jpg,test
15798,22.381229787856018,AgeDB/6477_JohnnyCash_23_m.jpg,train
15799,46.34987774723458,AgeDB/15646_KatharineRoss_46_f.jpg,train
15800,67.0,AgeDB/11977_AngelaLansbury_67_f.jpg,test
15801,44.66947801267588,AgeDB/11487_JulieAndrews_44_f.jpg,train
15802,51.21764342815959,AgeDB/96_PaulAnka_52_m.jpg,train
15803,44.49865564467408,AgeDB/6799_RoyScheider_45_m.jpg,train
15804,32.41778181947008,AgeDB/1257_AlexanderGrahamBell_35_m.jpg,train
15805,64.77075440144412,AgeDB/13395_CelesteHolm_63_f.jpg,train
15806,32.826470534393984,AgeDB/3667_PhilHartman_34_m.jpg,train
15807,39.34135132584443,AgeDB/16047_MorganFreeman _41_m.jpg,train
15808,24.664933763257736,AgeDB/15757_PamelaSueMartin_24_f.jpg,train
15809,22.0,AgeDB/123_MickJagger_22_m.jpg,test
15810,56.65128593339671,AgeDB/9771_TomJones_55_f.jpg,train
15811,71.85412418690666,AgeDB/4917_RomanPolanski_71_m.jpg,train
15812,49.75217966297944,AgeDB/7600_SylvesterStallone_50_m.jpg,train
15813,59.0,AgeDB/13796_ThelmaRitter_59_f.jpg,val
15814,21.993952394873652,AgeDB/7409_MickeyRooney_22_m.jpg,train
15815,29.21414852607077,AgeDB/14798_SilvanaMangano_30_f.jpg,train
15816,67.95370214925056,AgeDB/8513_CharlesBronson_68_m.jpg,train
15817,52.707468912926615,AgeDB/4810_PierceBrosnan_53_m.jpg,train
15818,51.0,AgeDB/15748_MaryTamm_51_f.jpg,test
15819,29.0,AgeDB/14395_MaryPickford_29_f.jpg,val
15820,40.21114613745231,AgeDB/3081_BruceWillis_40_m.jpg,train
15821,37.261798466059766,AgeDB/8863_CharltonHeaston_38_m.jpg,train
15822,53.57916663287296,AgeDB/1218_ClaudeLВviStrauss_54_m.jpg,train
15823,34.19172481999348,AgeDB/3982_BurtReynolds_34_m.jpg,train
15824,82.0,AgeDB/11020_EllenBurstyn_82_f.jpg,val
15825,32.87795313306686,AgeDB/12747_JenniferAniston_33_f.jpg,train
15826,32.58694955622988,AgeDB/10611_LindaEvans_32_f.jpg,train
15827,47.153965344888654,AgeDB/547_angelamerkel_47_f.jpg,train
15828,23.099944291145967,AgeDB/998_CarlSagan_25_m.jpg,train
15829,67.85525303170391,AgeDB/12872_MylКneDemongeot_68_f.jpg,train
15830,60.87413445903789,AgeDB/16164_SidneyPoitier_62_m.jpg,train
15831,80.0,AgeDB/1499_GabrielGarciaMarquez_80_m.jpg,test
15832,45.94605611057516,AgeDB/6073_WilliamShatner_48_m.jpg,train
15833,31.0,AgeDB/11727_SusanSarandon_31_f.jpg,val
15834,57.0,AgeDB/15883_StВphaneAudran_57_f.jpg,val
15835,37.395971221294936,AgeDB/14341_KristinScottThomas_37_f.jpg,train
15836,51.85096283779313,AgeDB/10786_OrnellaMuti_52_f.jpg,train
15837,51.30922479594434,AgeDB/4480_WilliamDafoe_51_m.jpg,train
15838,63.0989039494197,AgeDB/6080_WilliamShatner_64_m.jpg,train
15839,82.0,AgeDB/10439_BarbaraBain_82_f.jpg,val
15840,81.0,AgeDB/6167_DanaAndrews_81_m.jpg,val
15841,59.0,AgeDB/15401_JanePowell_59_f.jpg,test
15842,76.0,AgeDB/1463_RabindranathTagore_76_m.jpg,val
15843,49.655670930793086,AgeDB/12691_JamieLeeCurtis_50_f.jpg,train
15844,31.960865029052464,AgeDB/6795_RoyScheider_33_m.jpg,train
15845,33.34845143581765,AgeDB/14870_BernadetteLafont_32_f.jpg,train
15846,24.2162254845361,AgeDB/4023_CharlieSheen_24_m.jpg,train
15847,34.08637918543251,AgeDB/9290_BurtLancaster_33_m.jpg,train
15848,83.0,AgeDB/9908_RoseMarie_83_f.jpg,test
15849,53.0,AgeDB/14352_KristinScottThomas_53_f.jpg,val
15850,70.86473218177257,AgeDB/9121_MarlonBrando_70_m.jpg,train
15851,62.0,AgeDB/3182_DerekJacobi_62_m.jpg,val
15852,50.457695797644796,AgeDB/9548_RicardoMontalbаn_51_m.jpg,train
15853,26.91025085419737,AgeDB/13064_GraceKelly_27_f.jpg,train
15854,31.987512921732346,AgeDB/12385_UrsulaAndress_32_f.jpg,train
15855,11.0,AgeDB/11083_JodieFoster_11_f.jpg,test
15856,36.58709339760243,AgeDB/4133_GenaRowlands_38_m.jpg,train
15857,17.311391245974736,AgeDB/4304_MichaelPalin_17_m.jpg,train
15858,37.81303283123282,AgeDB/6343_JamesArness_36_m.jpg,train
15859,73.0,AgeDB/11342_VirnaLisi_73_f.jpg,val
15860,35.12434576770203,AgeDB/10010_GoldieHawn_35_f.jpg,train
15861,20.116653160978395,AgeDB/6987_ChristopherWalken_19_m.jpg,train
15862,67.44870625615837,AgeDB/12806_MargaretOBrien_67_f.jpg,train
15863,36.41169151498696,AgeDB/8908_ErnestBorgnine_37_m.jpg,train
15864,42.0,AgeDB/2681_JohnCleese_42_m.jpg,test
15865,57.35167841235162,AgeDB/6358_JamesArness_57_m.jpg,train
15866,10.921930692241057,AgeDB/778_AdolfHitlerr_11_m.jpg,train
15867,74.04687162192413,AgeDB/6086_WilliamShatner_74_m.jpg,train
15868,35.33691036649712,AgeDB/2296_SamNeill_36_m.jpg,train
15869,57.45997493282453,AgeDB/11204_MonicaVitti_57_f.jpg,train
15870,25.0,AgeDB/15628_KatharineRoss_25_f.jpg,val
15871,52.537544924806724,AgeDB/1051_EdwardTeller_52_m.jpg,train
15872,52.77197434676515,AgeDB/4759_MichelPiccoli_53_m.jpg,train
15873,33.1700744248829,AgeDB/2574_GeneWilder_33_m.jpg,train
15874,60.13756528337956,AgeDB/15402_JanePowell_60_f.jpg,train
15875,31.33621050429283,AgeDB/5348_JohnDerek_32_m.jpg,train
15876,36.0,AgeDB/8794_AnthonyPerkins_36_m.jpg,val
15877,72.36281182250202,AgeDB/4013_BurtReynolds_72_m.jpg,train
15878,51.80422732071102,AgeDB/12721_JanetLeigh_51_f.jpg,train
15879,24.047706397674418,AgeDB/14067_JudyHolliday_24_f.jpg,train
15880,59.2728980196567,AgeDB/12216_ImeldaStaunton_58_f.jpg,train
15881,49.72479556250212,AgeDB/15193_CydCharisse_51_f.jpg,train
15882,34.727470614974365,AgeDB/3724_RogerAllam_36_m.jpg,train
15883,40.022833265848234,AgeDB/375_DavidSarnoff_40_m.jpg,train
15884,53.52308526276028,AgeDB/3884_SteveMartin_53_m.jpg,train
15885,65.88112582877181,AgeDB/8159_LorneGreene_65_m.jpg,train
15886,29.78971302589868,AgeDB/8271_RichardChamberlain_29_m.jpg,train
15887,46.0,AgeDB/6038_RafVallone_46_m.jpg,val
15888,63.97266404184235,AgeDB/2443_ChevyChase_65_m.jpg,train
15889,16.682407630642526,AgeDB/14786_SilvanaMangano_16_f.jpg,train
15890,35.437029342672936,AgeDB/12953_CatherineDeneuve_35_f.jpg,train
15891,17.394774980417942,AgeDB/12220_IsabelleAdjani_17_f.jpg,train
15892,29.700807686738013,AgeDB/6118_CaryGrant_30_m.jpg,train
15893,50.916620701238,AgeDB/3580_MichaelYork_51_m.jpg,train
15894,40.60606092627388,AgeDB/10719_MaggieSmith_40_f.jpg,train
15895,28.209602515204796,AgeDB/5344_JohnDerek_28_m.jpg,train
15896,63.85213530772022,AgeDB/5466_MartinScorsese_65_m.jpg,train
15897,70.0,AgeDB/3939_TommySands_70_m.jpg,test
15898,85.0,AgeDB/8549_CharlieChaplin_85_m.jpg,val
15899,29.442350581734303,AgeDB/11400_AnnetteBening_30_f.jpg,train
15900,32.0640882274357,AgeDB/14313_JoanFontaine_32_f.jpg,train
15901,52.888340104403106,AgeDB/11323_TanyaRoberts_53_f.jpg,train
15902,26.48281462870945,AgeDB/14392_MaryPickford_27_f.jpg,train
15903,55.40188730173787,AgeDB/7627_TellySavalas_53_m.jpg,train
15904,62.389595498208784,AgeDB/8026_HenryFonda_63_m.jpg,train
15905,39.092047137498184,AgeDB/15542_JulieBishop_39_f.jpg,train
15906,62.24569775270841,AgeDB/3126_ChuckNorris_63_m.jpg,train
15907,78.0,AgeDB/11076_JeanneMoreau_78_f.jpg,val
15908,38.0,AgeDB/15680_KathrynGrayson_38_f.jpg,val
15909,29.205005300944148,AgeDB/13977_GloriaSwanson_27_f.jpg,train
15910,60.0,AgeDB/3823_StacyKeach_60_m.jpg,test
15911,52.285962518941666,AgeDB/1572_IanHolm_54_m.jpg,train
15912,22.521659292476155,AgeDB/45_Pele_21_m.jpg,train
15913,31.319581270264017,AgeDB/4028_CharlieSheen_30_m.jpg,train
15914,80.0,AgeDB/7496_PeterMarkRichman_80_m.jpg,val
15915,44.51326941244805,AgeDB/2925_ScottGlenn_44_m.jpg,train
15916,30.873837474944636,AgeDB/12232_IsabelleAdjani_30_f.jpg,train
15917,45.83810967194987,AgeDB/376_DavidSarnoff_46_m.jpg,train
15918,50.3406203376305,AgeDB/4868_RogerMoore_51_m.jpg,train
15919,40.316625452559414,AgeDB/2432_ChevyChase_42_m.jpg,train
15920,23.0,AgeDB/939_FranklinDRoosevelt_23_m.jpg,val
15921,67.76621957477508,AgeDB/12325_MelindaDillion_66_f.jpg,train
15922,56.0,AgeDB/8848_ArnoldSchwarzenegger_56_m.jpg,val
15923,24.235219135868185,AgeDB/15335_ErinGray_25_f.jpg,train
15924,56.9567870713772,AgeDB/9233_RobertMitchum_56_m.jpg,train
15925,27.8743131438855,AgeDB/7944_GilbertRoland_28_m.jpg,train
15926,11.292791117875451,AgeDB/10029_HelenHunt_12_f.jpg,train
15927,34.138942235009175,AgeDB/2429_ChevyChase_32_m.jpg,train
15928,61.22279052324082,AgeDB/3274_IanMcKellen_60_m.jpg,train
15929,26.0,AgeDB/15429_JanetEllis_26_f.jpg,val
15930,30.0,AgeDB/4219_HelmutBerger_30_m.jpg,val
15931,22.0,AgeDB/3444_LeslieCaron_22_m.jpg,val
15932,30.099307975075362,AgeDB/723_RonaldReagan_30_m.jpg,train
15933,80.0,AgeDB/683_FidelCastro_80_m.jpg,val
15934,47.4145693183442,AgeDB/9015_HumphreyBogard_47_m.jpg,train
15935,59.53556354403585,AgeDB/10875_SusanGeorge_60_f.jpg,train
15936,35.46984052879942,AgeDB/6602_LouCostello_35_m.jpg,train
15937,39.36800023642426,AgeDB/1332_AlbertCamus_40_m.jpg,train
15938,68.0,AgeDB/15890_StВphaneAudran_68_f.jpg,test
15939,28.0643889586711,AgeDB/8719_RichardAttenborough_27_m.jpg,train
15940,35.096624789009965,AgeDB/2460_ClaudeRich_35_m.jpg,train
15941,64.87398321642902,AgeDB/2286_RodTaylor_66_m.jpg,train
15942,60.6569506388134,AgeDB/14912_KatharineHepburn_62_f.jpg,train
15943,35.0,AgeDB/5804_ClarkGable_35_m.jpg,test
15944,82.0,AgeDB/2126_MelBrooks_82_m.jpg,val
15945,75.67502572545472,AgeDB/13238_RoyScheider_75_f.jpg,train
15946,35.32045397838659,AgeDB/5430_KennethBranagh_36_m.jpg,train
15947,26.0,AgeDB/13058_GraceKelly_26_f.jpg,test
15948,56.0,AgeDB/8923_ErnestBorgnine_56_m.jpg,val
15949,38.0,AgeDB/12307_MelindaDillion_38_f.jpg,test
15950,43.44615745204945,AgeDB/5494_MichaelKeaton_42_m.jpg,train
15951,73.35711615977617,AgeDB/9305_BurtLancaster_73_m.jpg,train
