,age,path,split
12069,55.0,AgeDB/6636_MelFerrer_55_m.jpg,val
12070,54.08140758835142,AgeDB/12869_MylКneDemongeot_60_f.jpg,train
12071,22.0,AgeDB/1797_TomHulce_22_m.jpg,test
12072,25.182832050649758,AgeDB/12276_JoanneWoodward_25_f.jpg,train
12073,58.0,AgeDB/7733_VincentPrice_58_m.jpg,val
12074,42.999069021735984,AgeDB/3199_EliWallach_41_m.jpg,train
12075,22.65195075845444,AgeDB/11531_LaurenBacall_28_f.jpg,train
12076,70.0,AgeDB/6084_WilliamShatner_70_m.jpg,test
12077,13.0,AgeDB/14976_AnnJillian_13_f.jpg,test
12078,72.0,AgeDB/27_EsteeLauder_72_f.jpg,test
12079,58.277639933966555,AgeDB/1197_ErnestRutherford_58_m.jpg,train
12080,34.54125409871005,AgeDB/2181_NickNolte_31_m.jpg,train
12081,45.50398741411108,AgeDB/12242_IsabelleAdjani_50_f.jpg,train
12082,35.03964217495652,AgeDB/14553_AudreyHepburn_38_f.jpg,train
12083,30.094981543755626,AgeDB/11884_BeaArthur_26_f.jpg,train
12084,46.42482338321878,AgeDB/4940_StevenBerkoff_48_m.jpg,train
12085,52.0,AgeDB/5311_JackLemon_52_m.jpg,test
12086,34.14502064089958,AgeDB/7349_LouisJourdan_39_m.jpg,train
12087,17.952013078584073,AgeDB/2137_MelGibson_23_m.jpg,train
12088,47.743622459452745,AgeDB/7380_LyleTalbot_46_m.jpg,train
12089,46.09348312907487,AgeDB/3947_BrianDennehy_45_m.jpg,train
12090,17.71164498612005,AgeDB/13921_BettyGrable_23_f.jpg,train
12091,74.23303844845303,AgeDB/8933_ErnestBorgnine_75_m.jpg,train
12092,36.6855607625678,AgeDB/6921_BorisKarloff_48_m.jpg,train
12093,38.83086700789325,AgeDB/2780_MickJagger_36_m.jpg,train
12094,19.0,AgeDB/549_angelamerkel_19_f.jpg,val
12095,38.0,AgeDB/16156_SidneyPoitier_38_m.jpg,test
12096,69.85497538480018,AgeDB/2910_SamElliott_71_m.jpg,train
12097,32.06049996702144,AgeDB/8415_VictorMature_37_m.jpg,train
12098,85.39237449160136,AgeDB/7226_JosephCotten_72_m.jpg,train
12099,27.398633860153556,AgeDB/13859_AnneBancroft_25_f.jpg,train
12100,27.71529686283678,AgeDB/14715_MarleneDietrich_31_f.jpg,train
12101,85.0,AgeDB/11557_LaurenBacall_85_f.jpg,test
12102,61.0,AgeDB/6902_YvesMontand_61_m.jpg,val
12103,60.50366922549965,AgeDB/14913_KatharineHepburn_64_f.jpg,train
12104,54.36537936868011,AgeDB/7702_UgoTognazzi_62_m.jpg,train
12105,62.023794929904426,AgeDB/12692_JamieLeeCurtis_51_f.jpg,train
12106,43.057369678861555,AgeDB/15126_CatherineSchell_39_f.jpg,train
12107,17.0,AgeDB/6430_JoanLorring_17_m.jpg,test
12108,40.0,AgeDB/5675_RobertDeNiro_40_m.jpg,test
12109,30.082240508077504,AgeDB/10314_TerryMoore_32_f.jpg,train
12110,64.0,AgeDB/9778_TomJones_64_f.jpg,test
12111,65.0,AgeDB/7329_LinoVentura_65_m.jpg,val
12112,43.561723673145046,AgeDB/14513_SusanHayward_40_f.jpg,train
12113,68.58139996761822,AgeDB/6944_BorisKarloff_71_m.jpg,train
12114,24.497629781311122,AgeDB/9532_RicardoMontalbаn_23_m.jpg,train
12115,43.82903600550373,AgeDB/3333_JeffBridges_40_m.jpg,train
12116,34.0,AgeDB/4288_KirkDouglas_34_m.jpg,test
12117,53.467773082801756,AgeDB/15812_SarahDouglas_63_f.jpg,train
12118,71.0,AgeDB/7651_TonyCurtis_71_m.jpg,val
12119,31.524713730977094,AgeDB/10803_PeggyLipton_29_f.jpg,train
12120,41.18538615162575,AgeDB/7565_RobertRyan_37_m.jpg,train
12121,39.111088094939454,AgeDB/10482_DianneWiest_39_f.jpg,train
12122,57.91681112488122,AgeDB/6807_RoyScheider_57_m.jpg,train
12123,58.86162326619561,AgeDB/4770_MichelPiccoli_63_m.jpg,train
12124,47.81731649710655,AgeDB/254_TheodorakisMikis_48_m.jpg,train
12125,15.0,AgeDB/7404_MickeyRooney_15_m.jpg,test
12126,29.0257825986221,AgeDB/12819_MaryTylerMoore_34_f.jpg,train
12127,31.367756742213892,AgeDB/2520_DonJohnson_47_m.jpg,train
12128,46.13928602091892,AgeDB/8435_WalterPidgeon_41_m.jpg,train
12129,75.0,AgeDB/5622_PeterFalk_75_m.jpg,val
12130,19.0,AgeDB/14602_YvonneDeCarlo_19_f.jpg,test
12131,16.53027777616641,AgeDB/131_PaulmcCartney_23_m.jpg,train
12132,22.55535424836356,AgeDB/9803_JaneAsher_24_f.jpg,train
12133,44.06996289705208,AgeDB/6564_LeeJCobb_44_m.jpg,train
12134,26.118101438395804,AgeDB/15085_BonnieHunt_30_f.jpg,train
12135,23.320050790740407,AgeDB/9646_BoDerek_25_f.jpg,train
12136,71.20811301344375,AgeDB/11074_JeanneMoreau_72_f.jpg,train
12137,32.772150249025096,AgeDB/13079_GraceKelly_29_f.jpg,train
12138,44.909610317491136,AgeDB/12174_GlendaJackson_45_f.jpg,train
12139,25.0,AgeDB/6989_ChristopherWalken_25_m.jpg,test
12140,27.5765974332404,AgeDB/13641_JuneAllyson_28_f.jpg,train
12141,20.0,AgeDB/2771_MickJagger_20_m.jpg,test
12142,52.177177985137675,AgeDB/13221_RoyScheider_46_f.jpg,train
12143,52.0,AgeDB/12998_ClaudiaCardinale_52_f.jpg,val
12144,48.04198293792238,AgeDB/14589_JenniferJones_55_f.jpg,train
12145,24.398463205623138,AgeDB/1601_AlCorley_31_m.jpg,train
12146,26.160715579136774,AgeDB/13958_DeborahKerr_24_f.jpg,train
12147,25.988002702714777,AgeDB/9536_RicardoMontalbаn_29_m.jpg,train
12148,82.38206627682649,AgeDB/11914_BeaArthur_81_f.jpg,train
12149,23.265992110023493,AgeDB/8818_ArnoldSchwarzenegger_22_m.jpg,train
12150,30.319605363235873,AgeDB/4651_JeffGoldblum_34_m.jpg,train
12151,79.0,AgeDB/6928_BorisKarloff_79_m.jpg,val
12152,27.729604674102195,AgeDB/8470_WilliamHolden_34_m.jpg,train
12153,48.03280946631765,AgeDB/8242_ReginaldOwen_46_m.jpg,train
12154,70.45811102124074,AgeDB/7737_VincentPrice_71_m.jpg,train
12155,19.949892659882103,AgeDB/497_motherTereza_18_f.jpg,train
12156,38.93747783998754,AgeDB/630_mitsotakis_37_m.jpg,train
12157,47.699269908755674,AgeDB/15846_StefaniePowers_54_f.jpg,train
12158,21.0,AgeDB/13481_GingerRogers_21_f.jpg,val
12159,32.621487895492095,AgeDB/12026_DebbieReynolds_26_f.jpg,train
12160,65.35169257845257,AgeDB/1273_IlyaPrigogine_70_m.jpg,train
12161,23.262891638567297,AgeDB/11847_BarbaraBouchet_25_f.jpg,train
12162,25.338780518425793,AgeDB/12334_MyrnaLoy_30_f.jpg,train
12163,36.0,AgeDB/13318_AvaGardner_36_f.jpg,val
12164,48.11048230218526,AgeDB/11111_JodieFoster_48_f.jpg,train
12165,81.0,AgeDB/9497_MaximilianShell_81_m.jpg,val
12166,31.440886663445266,AgeDB/5761_BenGazzara_22_m.jpg,train
12167,41.80263564046483,AgeDB/11373_ZsaZsaGabor_44_f.jpg,train
12168,26.28148806067077,AgeDB/9948_ElkeSommer_28_f.jpg,train
12169,24.360638741222644,AgeDB/14946_AmandaBlake_26_f.jpg,train
12170,40.747984820724604,AgeDB/12715_JanetLeigh_38_f.jpg,train
12171,47.0,AgeDB/7316_LinoVentura_47_m.jpg,test
12172,62.34990026889448,AgeDB/2419_BillMurray_61_m.jpg,train
12173,44.40607450336979,AgeDB/16155_SidneyPoitier_36_m.jpg,train
12174,42.0,AgeDB/8532_CharlieChaplin_42_m.jpg,test
12175,73.79972419903001,AgeDB/13521_HelenHayes_77_f.jpg,train
12176,28.28590853836453,AgeDB/1978_JamesCaan_25_m.jpg,train
12177,37.46950153030491,AgeDB/5055_AnthonyAndrews_38_m.jpg,train
12178,62.55752482028298,AgeDB/1750_TimCurry_59_m.jpg,train
12179,39.0,AgeDB/1880_AlanYoung_39_m.jpg,val
12180,40.97202096630282,AgeDB/3108_ChuckNorris_43_m.jpg,train
12181,61.58817884700239,AgeDB/13827_VanessaRedgrave_63_f.jpg,train
12182,34.73891727382592,AgeDB/8695_MurrayHamilton_38_m.jpg,train
12183,32.43894706849332,AgeDB/5270_JackNicolson_36_m.jpg,train
12184,48.639167734775775,AgeDB/15772_PamelaSueMartin_40_f.jpg,train
12185,68.37975061302666,AgeDB/9486_MaximilianShell_59_m.jpg,train
12186,19.0,AgeDB/13340_AvaGardner_19_f.jpg,val
12187,66.2173939059471,AgeDB/13381_CelesteHolm_66_f.jpg,train
12188,27.198108087069294,AgeDB/7987_GiulianoGemma_34_m.jpg,train
12189,46.01647983023234,AgeDB/9861_KimNovak_47_f.jpg,train
12190,24.0,AgeDB/9753_TomJones_24_f.jpg,val
12191,58.137455580324655,AgeDB/5758_TommyLeeJones_63_m.jpg,train
12192,47.18122016047239,AgeDB/16266_campbell_42_f.jpg,train
12193,21.44686743239919,AgeDB/14587_JenniferJones_26_f.jpg,train
12194,35.6465399082522,AgeDB/11057_JeanneMoreau_40_f.jpg,train
12195,64.33027843077346,AgeDB/3177_DerekJacobi_56_m.jpg,train
12196,36.049832768184785,AgeDB/7467_PeterMarkRichman_31_m.jpg,train
12197,49.88321583978506,AgeDB/4748_MichelPiccoli_43_m.jpg,train
12198,35.96732906827303,AgeDB/13096_GretaGarbo_34_f.jpg,train
12199,26.513016286369567,AgeDB/4025_CharlieSheen_26_m.jpg,train
12200,55.8507598014707,AgeDB/13822_VanessaRedgrave_59_f.jpg,train
12201,60.25952650238729,AgeDB/4979_TimothyDalton_52_m.jpg,train
12202,36.04708672545653,AgeDB/9411_Thanasisveggos_43_m.jpg,train
12203,71.30330224944169,AgeDB/5916_HowardKeel_77_m.jpg,train
12204,84.0,AgeDB/9364_GregoryPeck_84_m.jpg,test
12205,27.65062024567763,AgeDB/15253_DyanCannon_31_f.jpg,train
12206,62.876568161745986,AgeDB/47_Pele_55_m.jpg,train
12207,55.09872586938578,AgeDB/3768_RutgerHauer_51_m.jpg,train
12208,77.0,AgeDB/3247_GeneHackman_77_m.jpg,val
12209,47.962684155770994,AgeDB/12997_ClaudiaCardinale_50_f.jpg,train
12210,70.58983712310453,AgeDB/8979_FredMacMurray_75_m.jpg,train
12211,40.52160773895768,AgeDB/3611_MikeConnors_49_m.jpg,train
12212,26.795436192221835,AgeDB/14633_BarbaraStanwyck_26_f.jpg,train
12213,57.892559806516616,AgeDB/6542_KlausKinski_56_m.jpg,train
12214,32.480526543562014,AgeDB/1325_AlbertCamus_36_m.jpg,train
12215,46.0,AgeDB/4593_GordonThomson_46_m.jpg,test
12216,23.303310187677372,AgeDB/6521_KlausKinski_29_m.jpg,train
12217,33.77857917068671,AgeDB/3803_StacyKeach_32_m.jpg,train
12218,42.41831117145074,AgeDB/14494_SusanHayward_45_f.jpg,train
12219,76.0,AgeDB/3476_LeslieCaron_76_m.jpg,test
12220,52.155983027240254,AgeDB/6252_DirkBogarde_52_m.jpg,train
12221,55.0,AgeDB/10096_JaneBirkin_55_f.jpg,test
12222,40.75172830190639,AgeDB/3696_RingoStarr_38_m.jpg,train
12223,33.0,AgeDB/2183_NickNolte_33_m.jpg,test
12224,46.07377106471452,AgeDB/1137_HeinrichHertz_36_m.jpg,train
12225,42.79817738615736,AgeDB/4069_ClintWalker_49_m.jpg,train
12226,50.492637293062025,AgeDB/8958_FredMacMurray_45_m.jpg,train
12227,38.75167888863451,AgeDB/4618_JamesGarner_36_m.jpg,train
12228,42.58563331055455,AgeDB/9510_CHARLIERUGGLES_50_m.jpg,train
12229,29.424315987163197,AgeDB/7862_ChristopherPlummer_37_m.jpg,train
12230,25.711198939022882,AgeDB/2135_MelGibson_21_m.jpg,train
12231,30.62067142673494,AgeDB/15951_MartinLutherKing_35_m.jpg,train
12232,25.50609616281038,AgeDB/2701_KevinBacon_21_m.jpg,train
12233,76.0,AgeDB/7435_MickeyRooney_76_m.jpg,test
12234,31.0,AgeDB/2292_SamNeill_31_m.jpg,test
12235,30.323875204378716,AgeDB/5888_HowardKeel_33_m.jpg,train
12236,23.23232209971921,AgeDB/11953_AngelaLansbury_27_f.jpg,train
12237,38.46269387464766,AgeDB/15771_PamelaSueMartin_39_f.jpg,train
12238,52.8234530556532,AgeDB/8838_ArnoldSchwarzenegger_47_m.jpg,train
12239,24.06478813059173,AgeDB/9335_GeorgesMarchal_24_m.jpg,train
12240,34.39609979738409,AgeDB/13188_MichellePfeiffer_28_f.jpg,train
12241,54.43844922983485,AgeDB/1298_RitaLeviMontalcini_57_f.jpg,train
12242,36.22292503358801,AgeDB/3698_RingoStarr_41_m.jpg,train
12243,42.87435275407334,AgeDB/434_JohnDRockefeller_52_m.jpg,train
12244,33.92850788541728,AgeDB/11546_LaurenBacall_40_f.jpg,train
12245,46.97873622748086,AgeDB/13564_IreneDunne_45_f.jpg,train
12246,66.0,AgeDB/1932_EdwardFox_66_m.jpg,test
12247,31.833059866449002,AgeDB/2396_BillMurray_34_m.jpg,train
12248,14.105965723749303,AgeDB/837_HarrySTruman_13_m.jpg,train
12249,27.385441968918013,AgeDB/3489_MarisaPavan_24_m.jpg,train
12250,32.53561524275237,AgeDB/16010_SerenaWilliams_34_f.jpg,train
12251,28.732961791463396,AgeDB/14961_AmandaBlake_37_f.jpg,train
12252,56.0,AgeDB/13429_DanielleDarrieux_56_f.jpg,val
12253,18.723366052504673,AgeDB/8879_CharltonHeaston_27_m.jpg,train
12254,31.706562924513655,AgeDB/13269_AmandaRedman_23_f.jpg,train
12255,21.0,AgeDB/9705_DorisDay_21_f.jpg,test
12256,71.50555218221612,AgeDB/8512_CharlesBronson_63_m.jpg,train
12257,79.75503556606861,AgeDB/4398_RobertDuvall_77_m.jpg,train
12258,47.14054709426157,AgeDB/6489_JohnnyCash_51_m.jpg,train
12259,65.12273026145054,AgeDB/764_WEBDuBois_57_m.jpg,train
12260,74.59427810250612,AgeDB/16247_NelsonMandela_72_m.jpg,train
12261,75.0,AgeDB/14693_ElizabethTaylor_75_f.jpg,val
12262,61.0,AgeDB/5905_HowardKeel_61_m.jpg,test
12263,52.48748241271797,AgeDB/3120_ChuckNorris_57_m.jpg,train
12264,16.586753373375743,AgeDB/544_angelamerkel_20_f.jpg,train
12265,30.29188798473585,AgeDB/13670_LilliPalmer_35_f.jpg,train
12266,28.67291055720009,AgeDB/138_PaulmcCartney_36_m.jpg,train
12267,35.365463748581625,AgeDB/5806_ClarkGable_30_m.jpg,train
12268,51.646361420310555,AgeDB/1741_TimCurry_50_m.jpg,train
12269,58.796098631021785,AgeDB/11715_OliviaHussey_50_f.jpg,train
12270,42.764113508016784,AgeDB/15152_ConnieBooth_35_f.jpg,train
12271,75.6408542285793,AgeDB/1159_FrederickSanger_78_m.jpg,train
12272,21.089559355859247,AgeDB/2606_JamesWoods_29_m.jpg,train
12273,71.00046716528344,AgeDB/814_JosephStalin_64_m.jpg,train
12274,80.0,AgeDB/270_PabloPicasso_80_m.jpg,test
12275,75.61299037382662,AgeDB/11917_BeaArthur_84_f.jpg,train
12276,54.7469329244673,AgeDB/5258_Fotopoulos_57_m.jpg,train
12277,23.31111974152772,AgeDB/7032_DavidNiven_30_m.jpg,train
12278,49.95176963976059,AgeDB/2279_RodTaylor_53_m.jpg,train
12279,46.43423804579747,AgeDB/5121_ArmandAssante_51_m.jpg,train
12280,36.89289089555229,AgeDB/13486_GingerRogers_40_f.jpg,train
12281,26.814631589552242,AgeDB/5589_PeterFalk_32_m.jpg,train
12282,51.0,AgeDB/12666_IsabelleHuppert_51_f.jpg,test
12283,21.129562250247563,AgeDB/3486_MarisaPavan_21_m.jpg,train
12284,68.44619095835604,AgeDB/5265_Fotopoulos_64_m.jpg,train
12285,34.81864539694575,AgeDB/6375_JamesCagney_34_m.jpg,train
12286,19.66084612137637,AgeDB/10754_OrnellaMuti_18_f.jpg,train
12287,50.62105848060395,AgeDB/8904_ChristopherEccleston_48_m.jpg,train
12288,44.35940314855573,AgeDB/461_BerryGordy_46_m.jpg,train
12289,72.0,AgeDB/3909_TomasMilian_72_m.jpg,test
12290,67.0,AgeDB/3882_SteveMartin_67_m.jpg,val
12291,56.748255212449216,AgeDB/2787_MickJagger_55_m.jpg,train
12292,93.0,AgeDB/13451_DanielleDarrieux_93_f.jpg,test
12293,49.0,AgeDB/6350_JamesArness_49_m.jpg,test
12294,26.27301271613379,AgeDB/8882_ChristopherEccleston_26_m.jpg,train
12295,61.374475796398336,AgeDB/5643_PeterOToole_66_m.jpg,train
12296,36.493531167413906,AgeDB/9882_LauraDern_32_f.jpg,train
12297,55.100139836403585,AgeDB/15804_SarahDouglas_55_f.jpg,train
12298,45.55649795158863,AgeDB/5709_RoyRogers_48_m.jpg,train
12299,24.32696293395849,AgeDB/10856_SusanGeorge_19_f.jpg,train
12300,52.84049081452702,AgeDB/7087_Garycooper_54_m.jpg,train
12301,40.465820821376916,AgeDB/9723_DorisDay_38_f.jpg,train
12302,70.0,AgeDB/322_MichaelBloomberg_70_m.jpg,val
12303,38.92623538685445,AgeDB/10595_KimBasinger_45_f.jpg,train
12304,18.23965073790378,AgeDB/13471_GingerRogers_26_f.jpg,train
12305,29.016192183121937,AgeDB/13970_DeborahKerr_30_f.jpg,train
12306,58.6083258373924,AgeDB/9814_JaneAsher_55_f.jpg,train
12307,49.0,AgeDB/2275_RodTaylor_49_m.jpg,test
12308,29.167739488137315,AgeDB/6400_JamesCoburn_33_m.jpg,train
12309,35.35208026791491,AgeDB/5651_PeterOToole_38_m.jpg,train
12310,33.70704703575796,AgeDB/2718_KevinBacon_35_m.jpg,train
12311,41.44714492855586,AgeDB/12680_JamieLeeCurtis_38_f.jpg,train
12312,23.526425511767624,AgeDB/2020_JohnJames_23_m.jpg,train
12313,28.0,AgeDB/3750_RutgerHauer_28_m.jpg,val
12314,34.0,AgeDB/5734_TommyLeeJones_34_m.jpg,val
12315,35.63122415941314,AgeDB/13152_JaneWyman_26_f.jpg,train
12316,77.0,AgeDB/15285_DyanCannon_77_f.jpg,test
12317,54.516765182933696,AgeDB/12014_CybillShepherd_61_f.jpg,train
12318,62.81270858191627,AgeDB/8524_CharlesBronson_65_m.jpg,train
12319,29.041632209606306,AgeDB/9919_AliMacGraw_33_f.jpg,train
12320,32.349161955771145,AgeDB/10538_JoanCollins_37_f.jpg,train
12321,31.068117002833844,AgeDB/552_angelamerkel_37_f.jpg,train
12322,55.62254678116966,AgeDB/2969_tomselleck_51_m.jpg,train
12323,19.0,AgeDB/15920_VeronicaLake_19_f.jpg,test
12324,75.52355407678968,AgeDB/4152_GenaRowlands_68_m.jpg,train
12325,36.43202048102581,AgeDB/957_Gaddafi_36_m.jpg,train
12326,74.47213597984454,AgeDB/16243_NelsonMandela_75_m.jpg,train
12327,64.0,AgeDB/9820_JaneAsher_64_f.jpg,test
12328,34.96318865522926,AgeDB/11958_AngelaLansbury_33_f.jpg,train
12329,28.926420271528162,AgeDB/11298_SophiaLoren_41_f.jpg,train
12330,29.977686591709958,AgeDB/3519_MartinSheen_31_m.jpg,train
12331,50.0,AgeDB/14298_JoanCrawford_50_f.jpg,test
12332,80.0,AgeDB/16334_Dee_80_f.jpg,test
12333,43.75900654211748,AgeDB/10776_OrnellaMuti_40_f.jpg,train
12334,33.0,AgeDB/1875_AlanYoung_33_m.jpg,val
12335,23.621382281650327,AgeDB/1833_TomJones_24_m.jpg,train
12336,28.529810410749477,AgeDB/7305_LinoVentura_36_m.jpg,train
12337,34.25380797796369,AgeDB/12623_HedyLamarr_34_f.jpg,train
12338,21.03961638077699,AgeDB/14978_AnnJillian_24_f.jpg,train
12339,44.727221082508,AgeDB/9232_RobertMitchum_43_m.jpg,train
12340,22.108941718283937,AgeDB/2256_RodTaylor_28_m.jpg,train
12341,18.0,AgeDB/12618_HedyLamarr_18_f.jpg,test
12342,26.81809173059034,AgeDB/11703_OliviaHussey_28_f.jpg,train
12343,23.0,AgeDB/15731_MaryTamm_23_f.jpg,val
12344,59.77824327158693,AgeDB/11489_JulieAndrews_54_f.jpg,train
12345,50.93375505413844,AgeDB/10295_MarietteHartley_55_f.jpg,train
12346,39.98882919748683,AgeDB/2679_JohnCleese_40_m.jpg,train
12347,42.0,AgeDB/7089_Garycooper_42_m.jpg,test
12348,13.034289107311803,AgeDB/15708_MargaretNolan_26_f.jpg,train
12349,87.0,AgeDB/11615_MargeChampion_87_f.jpg,val
12350,19.613961605157282,AgeDB/11152_LizaMinelli_26_f.jpg,train
12351,20.0,AgeDB/1592_AlCorley_20_m.jpg,test
12352,24.0,AgeDB/15551_JulieHagerty_24_f.jpg,val
12353,39.0,AgeDB/10152_JoanCusack_39_f.jpg,val
12354,62.0,AgeDB/249_TheodorakisMikis_62_m.jpg,val
12355,52.0,AgeDB/8249_ReginaldOwen_52_m.jpg,test
12356,59.775974089343165,AgeDB/13000_ClaudiaCardinale_64_f.jpg,train
12357,36.523368930510145,AgeDB/12136_FrancescaAnnis_27_f.jpg,train
12358,58.454886586123486,AgeDB/10452_BetteMidler_62_f.jpg,train
12359,56.85290612141024,AgeDB/13297_AmandaRedman_55_f.jpg,train
12360,43.06016983811346,AgeDB/6701_PeterGraves_51_m.jpg,train
12361,23.011099419852364,AgeDB/13716_PatriciaNeal_20_f.jpg,train
12362,33.218914491413045,AgeDB/9714_DorisDay_28_f.jpg,train
12363,42.55003555696874,AgeDB/16230_RichardPryor_36_m.jpg,train
12364,25.0,AgeDB/11219_PiaLindstrom_25_f.jpg,test
12365,16.0,AgeDB/12492_AnneBaxter_16_f.jpg,val
12366,38.994688880566585,AgeDB/14454_PeggyAshcroft_35_f.jpg,train
12367,52.12470795156924,AgeDB/1853_TomJones_60_m.jpg,train
12368,78.5886148090266,AgeDB/5174_BobHope_82_m.jpg,train
12369,59.425715332676106,AgeDB/4483_WilliamDafoe_59_m.jpg,train
12370,58.822551584220335,AgeDB/12835_MaryTylerMoore_61_f.jpg,train
12371,29.0,AgeDB/3979_BurtReynolds_29_m.jpg,test
12372,43.4868461101444,AgeDB/4864_RogerMoore_42_m.jpg,train
12373,83.0,AgeDB/15210_CydCharisse_83_f.jpg,val
12374,62.0,AgeDB/8336_RichardCrenna_62_m.jpg,val
12375,54.919143006906616,AgeDB/15492_JeanetteMacDonald_57_f.jpg,train
12376,31.0,AgeDB/6232_DirkBogarde_31_m.jpg,val
12377,40.0,AgeDB/1216_ClaudeLВviStrauss_40_m.jpg,test
12378,22.45224910343078,AgeDB/13066_GraceKelly_22_f.jpg,train
12379,34.934876224733536,AgeDB/12282_LauraAntonelli_31_f.jpg,train
12380,72.0,AgeDB/13003_ClaudiaCardinale_72_f.jpg,test
12381,51.08511580289702,AgeDB/3584_MichaelYork_56_m.jpg,train
12382,13.224522633721456,AgeDB/75_PaulAnka_16_m.jpg,train
12383,32.4248868120367,AgeDB/14118_SusannahYork_30_f.jpg,train
12384,30.72996879939778,AgeDB/7644_TonyCurtis_36_m.jpg,train
12385,76.25845440434642,AgeDB/5471_MartinScorsese_72_m.jpg,train
12386,31.852850170181664,AgeDB/5559_PatrickStewart_40_m.jpg,train
12387,33.0,AgeDB/15342_ErinGray_33_f.jpg,val
12388,60.91378991152415,AgeDB/14139_SusannahYork_69_f.jpg,train
12389,40.0,AgeDB/7309_LinoVentura_40_m.jpg,test
12390,33.93765739950545,AgeDB/14566_BeverlyRoberts_32_f.jpg,train
12391,47.91937696943695,AgeDB/1292_MarieCurie_50_f.jpg,train
12392,50.30600296921276,AgeDB/14887_BernadetteLafont_52_f.jpg,train
12393,57.46187763884774,AgeDB/5641_PeterOToole_55_m.jpg,train
12394,62.500322268303734,AgeDB/16097_DannyGlover_70_m.jpg,train
12395,74.0,AgeDB/1068_FlemingAlex_74_m.jpg,test
12396,37.67140815976854,AgeDB/14806_SilvanaMangano_38_f.jpg,train
12397,69.63766541975508,AgeDB/489_motherTereza_72_f.jpg,train
12398,36.436533692023,AgeDB/5283_JackNicolson_37_m.jpg,train
12399,43.0,AgeDB/10223_KathyBates_43_f.jpg,val
12400,32.66686319158758,AgeDB/347_Onasis_30_m.jpg,train
12401,27.884805418417493,AgeDB/14149_VivienLeigh_28_f.jpg,train
12402,63.08642522660495,AgeDB/6047_RafVallone_60_m.jpg,train
12403,25.0,AgeDB/13344_BetteDavis_25_f.jpg,test
12404,42.23743159710655,AgeDB/3868_SteveMartin_43_m.jpg,train
12405,30.781044932349428,AgeDB/12601_FrancesDee_33_f.jpg,train
12406,62.33964871862932,AgeDB/14848_SimoneSignoret_62_f.jpg,train
12407,31.337823713759644,AgeDB/8349_SimonMacCorkindale_26_m.jpg,train
12408,20.445762534067565,AgeDB/1372_GiorgosSeferis_21_m.jpg,train
12409,20.74868313680699,AgeDB/14360_LorettaYoung_22_f.jpg,train
12410,51.65429522075058,AgeDB/9476_MaximilianShell_42_m.jpg,train
12411,44.34680897220686,AgeDB/14437_OliviadeHavilland_43_f.jpg,train
12412,40.151643958228455,AgeDB/14874_BernadetteLafont_36_f.jpg,train
12413,72.69222415006145,AgeDB/983_Einstain_70_m.jpg,train
12414,40.64199980647367,AgeDB/6069_WilliamShatner_42_m.jpg,train
12415,32.73634898458037,AgeDB/5112_ArmandAssante_26_m.jpg,train
12416,11.651779784498473,AgeDB/14975_AnnJillian_12_f.jpg,train
12417,13.588418997051559,AgeDB/14086_RomySchneider_20_f.jpg,train
12418,45.17203332267418,AgeDB/12240_IsabelleAdjani_43_f.jpg,train
12419,26.95357445269842,AgeDB/1648_BobDylan_20_m.jpg,train
12420,31.715588221007234,AgeDB/7588_SylvesterStallone_31_m.jpg,train
12421,74.0,AgeDB/12180_GlendaJackson_74_f.jpg,val
12422,24.550031548787967,AgeDB/11332_VirnaLisi_26_f.jpg,train
12423,32.94778391194966,AgeDB/3570_MichaelYork_35_m.jpg,train
12424,53.53844079278098,AgeDB/11971_AngelaLansbury_60_f.jpg,train
12425,83.85124431674483,AgeDB/15246_DebraPaget_81_f.jpg,train
12426,42.0,AgeDB/9141_MichaelSarrazin_42_m.jpg,val
12427,8.0,AgeDB/14035_JudyGarland_8_f.jpg,val
12428,35.65308534832298,AgeDB/11669_MireilleDarc_38_f.jpg,train
12429,61.0,AgeDB/5787_BenGazzara_61_m.jpg,val
12430,60.31793845684238,AgeDB/5011_WarrenBeatty_61_m.jpg,train
12431,15.0,AgeDB/4338_RalphMacchio_15_m.jpg,val
12432,64.42092430774392,AgeDB/12247_IsabelleAdjani_56_f.jpg,train
12433,40.0,AgeDB/9115_MarlonBrando_40_m.jpg,test
12434,64.06361606650549,AgeDB/13900_AnnieGirardot_62_f.jpg,train
12435,49.0052298948637,AgeDB/10202_JulieAdams_49_f.jpg,train
12436,43.38112257488335,AgeDB/2877_SamElliott_33_m.jpg,train
12437,35.41902665628519,AgeDB/7534_RobertMorley_44_m.jpg,train
12438,31.856431075491667,AgeDB/3640_OmarSharif_32_m.jpg,train
12439,19.161378928165973,AgeDB/12737_JenniferAniston_21_f.jpg,train
12440,35.57414804381871,AgeDB/11856_BarbaraBouchet_35_f.jpg,train
12441,50.53886316569697,AgeDB/2003_JamesCaan_50_m.jpg,train
12442,38.8829367481879,AgeDB/3785_SeanConnery_43_m.jpg,train
12443,50.80463622653841,AgeDB/13571_IreneDunne_55_f.jpg,train
