,age,path,split
15988,34.93239220497885,AgeDB/9636_AlexandrakisAlekos_35_m.jpg,train
15989,75.51364285716652,AgeDB/12898_RuthGordon_74_f.jpg,train
15990,64.77066811985618,AgeDB/838_HarrySTruman_62_m.jpg,train
15991,43.56268086471156,AgeDB/3701_RingoStarr_45_m.jpg,train
15992,24.0,AgeDB/14224_IngridBergman_24_f.jpg,test
15993,27.25281012441022,AgeDB/10043_HelenHunt_30_f.jpg,train
15994,41.0,AgeDB/3170_DerekJacobi_41_m.jpg,val
15995,67.89870155642447,AgeDB/2082_JonVoight_68_m.jpg,train
15996,23.61516422101209,AgeDB/16385_Houston_23_f.jpg,train
15997,53.14043235349992,AgeDB/14525_AudreyHepburn_52_f.jpg,train
15998,30.30905170719117,AgeDB/7655_TonyCurtis_29_m.jpg,train
15999,15.0,AgeDB/11920_CatherineSpaak_15_f.jpg,val
16000,68.55284460792555,AgeDB/8339_RichardCrenna_67_m.jpg,train
16001,69.55510732648382,AgeDB/6260_DirkBogarde_65_m.jpg,train
16002,35.502024279909584,AgeDB/6282_ErrolFlynn_33_m.jpg,train
16003,36.593575893717095,AgeDB/6679_PeterGraves_39_m.jpg,train
16004,22.896101575347913,AgeDB/14603_YvonneDeCarlo_21_f.jpg,train
16005,25.442462283985062,AgeDB/8718_RichardAttenborough_26_m.jpg,train
16006,56.38986878359108,AgeDB/8004_GiulianoGemma_60_m.jpg,train
16007,67.0,AgeDB/5716_RoyRogers_67_m.jpg,val
16008,22.058100090982727,AgeDB/13713_NormaShearer_25_f.jpg,train
16009,37.0,AgeDB/15639_KatharineRoss_37_f.jpg,val
16010,35.97105307672146,AgeDB/15798_SarahDouglas_39_f.jpg,train
16011,36.674373141449145,AgeDB/1876_AlanYoung_34_m.jpg,train
16012,21.228102629656814,AgeDB/806_JosephStalin_16_m.jpg,train
16013,42.09207974635813,AgeDB/6886_YvesMontand_42_m.jpg,train
16014,17.378711131520273,AgeDB/12018_DebbieReynolds_18_f.jpg,train
16015,31.360143659153454,AgeDB/16283_campbell_30_f.jpg,train
16016,43.01409811357976,AgeDB/1620_AlPacino_45_m.jpg,train
16017,65.91894352799586,AgeDB/6008_JohnHuston_65_m.jpg,train
16018,61.15634627676053,AgeDB/5615_PeterFalk_62_m.jpg,train
16019,77.0,AgeDB/8981_FredMacMurray_77_m.jpg,test
16020,40.82160236642434,AgeDB/8800_AnthonyPerkins_42_m.jpg,train
16021,42.31255834992173,AgeDB/3141_DannyDeVito_42_m.jpg,train
16022,84.68307912566378,AgeDB/11080_JeanneMoreau_82_f.jpg,train
16023,55.79636149306339,AgeDB/13256_ShirleyMacLaine_52_f.jpg,train
16024,61.02819294251011,AgeDB/11173_LizaMinelli_60_f.jpg,train
16025,19.0,AgeDB/14857_BernadetteLafont_19_f.jpg,test
16026,40.0,AgeDB/11483_JulieAndrews_40_f.jpg,test
16027,26.0,AgeDB/346_Onasis_26_m.jpg,val
16028,27.461385436001695,AgeDB/10762_OrnellaMuti_26_f.jpg,train
16029,62.351593327671104,AgeDB/12157_FrancescaAnnis_63_f.jpg,train
16030,47.0,AgeDB/13357_BetteDavis_47_f.jpg,test
16031,49.730964897919485,AgeDB/3092_BruceWillis_52_m.jpg,train
16032,48.967286096326184,AgeDB/5605_PeterFalk_50_m.jpg,train
16033,34.424766726892784,AgeDB/6716_RexHarrison_34_m.jpg,train
16034,21.0,AgeDB/3322_JeffBridges_21_m.jpg,test
16035,46.0,AgeDB/14167_EstherWilliams_46_f.jpg,val
16036,28.55989090184028,AgeDB/15907_VeraEllen_33_f.jpg,train
16037,28.204831375861758,AgeDB/2813_RonPerlman_31_m.jpg,train
16038,45.01018372984057,AgeDB/12686_JamieLeeCurtis_45_f.jpg,train
16039,71.61682568608512,AgeDB/16181_BillCosby_74_m.jpg,train
16040,22.773092259376426,AgeDB/16294_Carroll_26_f.jpg,train
16041,7.031474507846326,AgeDB/12782_MargaretOBrien_8_f.jpg,train
16042,69.0,AgeDB/10551_JoanCollins_69_f.jpg,test
16043,25.0,AgeDB/5951_JeanMarais_25_m.jpg,test
16044,75.9496084995636,AgeDB/6738_RexHarrison_75_m.jpg,train
16045,28.0,AgeDB/12796_MargaretOBrien_28_f.jpg,test
16046,46.10731395676797,AgeDB/6964_CharlesBoyer_48_m.jpg,train
16047,54.57863844390575,AgeDB/14676_ClaudetteColbert_53_f.jpg,train
16048,48.14689115462321,AgeDB/10812_PeggyLipton_48_f.jpg,train
16049,47.743222368873326,AgeDB/1632_AlPacino_50_m.jpg,train
16050,58.68053635536997,AgeDB/14971_AmandaBlake_58_f.jpg,train
16051,36.34276746575761,AgeDB/15478_JeanetteMacDonald_39_f.jpg,train
16052,23.58293995782034,AgeDB/4214_HelmutBerger_24_m.jpg,train
16053,46.63221204925918,AgeDB/2565_GaryOldman_49_m.jpg,train
16054,52.85068689625273,AgeDB/11290_SophiaLoren_53_f.jpg,train
16055,63.0,AgeDB/15330_EdwigeFenech_63_f.jpg,val
16056,48.0,AgeDB/711_ElVenizelos_48_m.jpg,val
16057,47.66406930322674,AgeDB/6768_RockHudson_44_m.jpg,train
16058,46.495477984964296,AgeDB/6102_CaryGrant_50_m.jpg,train
16059,46.0,AgeDB/1065_EnricoFermi_46_m.jpg,val
16060,26.854804043178255,AgeDB/7904_GeorgePeppard_27_m.jpg,train
16061,64.4280797444515,AgeDB/4238_HelmutBerger_65_m.jpg,train
16062,55.21272357408504,AgeDB/6556_LeeJCobb_51_m.jpg,train
16063,31.0,AgeDB/13864_AnneBancroft_31_f.jpg,val
16064,40.444370275600086,AgeDB/10838_RaquelWelch_41_f.jpg,train
16065,23.410438068015843,AgeDB/5478_MichaelKeaton_23_m.jpg,train
16066,66.06303833620697,AgeDB/2996_WoodyAllen_67_m.jpg,train
16067,25.531293318830297,AgeDB/15759_PamelaSueMartin_26_f.jpg,train
16068,71.5710147616361,AgeDB/8342_RichardCrenna_72_m.jpg,train
16069,37.92943055404982,AgeDB/15_MariaCallas_42_f.jpg,train
16070,50.6941216017459,AgeDB/13226_RoyScheider_51_f.jpg,train
16071,51.596721021604765,AgeDB/295_HatzidakisManos_53_m.jpg,train
16072,60.683869060001186,AgeDB/16190_BillCosby_60_m.jpg,train
16073,68.0,AgeDB/2806_PeterFonda_68_m.jpg,val
16074,24.0,AgeDB/13589_JeanPeters_24_f.jpg,test
16075,55.51497067146678,AgeDB/1523_YannisRitsos_57_m.jpg,train
16076,39.379037125657426,AgeDB/7864_ChristopherPlummer_39_m.jpg,train
16077,49.60025162825094,AgeDB/2159_MelGibson_49_m.jpg,train
16078,32.18785197368016,AgeDB/10380_AnnMargret_33_f.jpg,train
16079,44.08211703371186,AgeDB/11672_MireilleDarc_43_f.jpg,train
16080,25.25736183755094,AgeDB/11474_JulieAndrews_26_f.jpg,train
16081,43.49092664634335,AgeDB/13678_LilliPalmer_48_f.jpg,train
16082,44.0,AgeDB/11287_SophiaLoren_44_f.jpg,test
16083,65.9416195728961,AgeDB/2364_AlainDelon_70_m.jpg,train
16084,51.363746002025124,AgeDB/4497_CarlosSantana_53_m.jpg,train
16085,63.58443545478239,AgeDB/5242_DavidMcCallum_63_m.jpg,train
16086,38.827296926488906,AgeDB/8585_DavidCarradine_36_m.jpg,train
16087,66.19176729453145,AgeDB/698_GeorgeHWBush_65_m.jpg,train
16088,73.0,AgeDB/1067_FlemingAlex_73_m.jpg,val
16089,45.86335207487423,AgeDB/3085_BruceWillis_45_m.jpg,train
16090,77.18649607618686,AgeDB/15624_KateOMara_75_f.jpg,train
16091,29.592540855527343,AgeDB/973_Gaddafi_32_m.jpg,train
16092,40.0,AgeDB/139_PaulmcCartney_40_m.jpg,val
16093,78.77866818447207,AgeDB/7545_RobertMorley_75_m.jpg,train
16094,36.253988985986815,AgeDB/927_FranklinDRoosevelt_38_m.jpg,train
16095,38.0,AgeDB/6404_JamesCoburn_38_m.jpg,val
16096,80.0,AgeDB/13630_JessicaTandy_80_f.jpg,test
16097,38.0,AgeDB/5408_JonFinch_38_m.jpg,test
16098,67.0,AgeDB/4239_HelmutBerger_67_m.jpg,val
16099,88.0,AgeDB/1367_BertrandRussell_88_m.jpg,val
16100,35.39898482146765,AgeDB/10613_LindaEvans_35_f.jpg,train
16101,65.0,AgeDB/4391_RobertDuvall_65_m.jpg,val
16102,55.0,AgeDB/15359_ErinGray_55_f.jpg,test
16103,55.0,AgeDB/7224_JosephCotten_55_m.jpg,val
16104,54.0,AgeDB/1823_TomHulce_54_m.jpg,test
16105,28.90460439324643,AgeDB/16145_SidneyPoitier_31_m.jpg,train
16106,31.794249929951082,AgeDB/13191_MichellePfeiffer_32_f.jpg,train
16107,34.93056601230549,AgeDB/12750_JenniferAniston_36_f.jpg,train
16108,39.555904801195,AgeDB/7590_SylvesterStallone_36_m.jpg,train
16109,28.086531299948824,AgeDB/10376_AnnMargret_29_f.jpg,train
16110,20.0,AgeDB/107_PaulAnka_20_m.jpg,test
16111,35.42224466431264,AgeDB/3010_AlanRickman_36_m.jpg,train
16112,41.0,AgeDB/4588_GordonThomson_41_m.jpg,val
16113,59.809232628195666,AgeDB/1457_RabindranathTagore_63_m.jpg,train
16114,27.999513466016342,AgeDB/13877_AnnieGirardot_27_f.jpg,train
16115,30.261150299403504,AgeDB/2508_DonJohnson_31_m.jpg,train
16116,34.0,AgeDB/2652_JerryLewis_34_m.jpg,test
16117,28.50219252228458,AgeDB/10701_MaggieSmith_31_f.jpg,train
16118,42.612844019687635,AgeDB/14166_EstherWilliams_43_f.jpg,train
16119,53.0,AgeDB/9994_GlennClose_53_f.jpg,val
16120,30.71199604561155,AgeDB/5225_DavidMcCallum_34_m.jpg,train
16121,74.79650000601501,AgeDB/1588_IanHolm_74_m.jpg,train
16122,53.52528964181816,AgeDB/3395_JohnLithgow_53_m.jpg,train
16123,69.88856595490503,AgeDB/13262_ShirleyMacLaine_72_f.jpg,train
16124,41.46481665111845,AgeDB/14385_LorettaYoung_40_f.jpg,train
16125,56.455408640991855,AgeDB/5543_NicolasSarkozy_55_m.jpg,train
16126,69.0,AgeDB/10326_TerryMoore_69_f.jpg,val
16127,25.501480817140823,AgeDB/12253_JoanneWoodward_22_f.jpg,train
16128,48.0,AgeDB/2759_LiamNeeson_48_m.jpg,test
16129,38.737904535146335,AgeDB/10951_DaliahLavi_38_f.jpg,train
16130,83.68490417207603,AgeDB/16350_Dench_83_f.jpg,train
16131,39.10829235634685,AgeDB/13700_NormaShearer_38_f.jpg,train
16132,39.360235918232064,AgeDB/4036_CharlieSheen_39_m.jpg,train
16133,25.381058123990265,AgeDB/9878_LauraDern_25_f.jpg,train
16134,44.72471739861554,AgeDB/1782_TomHanks_46_m.jpg,train
16135,39.597991477678455,AgeDB/16082_DannyGlover_39_m.jpg,train
16136,74.83920268350437,AgeDB/15242_DebraPaget_73_f.jpg,train
16137,35.39575783386738,AgeDB/1090_NielsBohr_35_m.jpg,train
16138,49.89648693448141,AgeDB/13041_GeraldineChaplin_52_f.jpg,train
16139,19.490084582494337,AgeDB/1469_RabindranathTagore_22_m.jpg,train
16140,25.109301028444612,AgeDB/8034_HorstBuchholz_23_m.jpg,train
16141,30.714378537921373,AgeDB/13115_JaneRussell_32_f.jpg,train
16142,74.71161794841252,AgeDB/32_EsteeLauder_75_f.jpg,train
16143,70.91404648266293,AgeDB/6737_RexHarrison_70_m.jpg,train
16144,66.45020114779726,AgeDB/1454_RabindranathTagore_65_m.jpg,train
16145,23.432602699416687,AgeDB/9154_PeterSellers_25_m.jpg,train
16146,22.65030055076495,AgeDB/8783_AnthonyPerkins_23_m.jpg,train
16147,62.0,AgeDB/2441_ChevyChase_62_m.jpg,val
16148,72.922384228479,AgeDB/2484_ClaudeRich_68_m.jpg,train
16149,73.93440136031505,AgeDB/9370_GregoryPeck_70_m.jpg,train
16150,24.21570004179914,AgeDB/14530_AudreyHepburn_24_f.jpg,train
16151,43.663500383750495,AgeDB/6963_CharlesBoyer_46_m.jpg,train
16152,39.91912028964525,AgeDB/1153_FrederickSanger_42_m.jpg,train
16153,40.4998378481338,AgeDB/5410_JonFinch_40_m.jpg,train
16154,27.935856467017732,AgeDB/172_JhonLenon_31_m.jpg,train
16155,55.46291006199644,AgeDB/4910_RomanPolanski_55_m.jpg,train
16156,57.78182122537562,AgeDB/8400_SpencerTracy_58_m.jpg,train
16157,48.833060902892804,AgeDB/2830_RonPerlman_54_m.jpg,train
16158,65.316056655033,AgeDB/9971_ElkeSommer_62_f.jpg,train
16159,52.519545949179076,AgeDB/16123_SamuelJacksonn_53_m.jpg,train
16160,70.20535835218071,AgeDB/8742_RichardAttenborough_71_m.jpg,train
16161,37.77556063198984,AgeDB/12068_ElsaMartinelli_38_f.jpg,train
16162,26.42673733856681,AgeDB/12573_DonnaReed_26_f.jpg,train
16163,47.0,AgeDB/6889_YvesMontand_47_m.jpg,val
16164,76.12532119202903,AgeDB/16436_Turner_77_f.jpg,train
16165,53.269749013798304,AgeDB/9442_EdwardGRobinson_53_m.jpg,train
16166,33.0,AgeDB/10589_KimBasinger_33_f.jpg,val
16167,25.0,AgeDB/14303_JoanFontaine_25_f.jpg,test
16168,49.0,AgeDB/11677_MireilleDarc_49_f.jpg,val
16169,62.55995038265101,AgeDB/4627_JamesGarner_58_m.jpg,train
16170,74.0,AgeDB/13555_HelenHayes_74_f.jpg,val
16171,22.530754299245025,AgeDB/9334_GeorgesMarchal_23_m.jpg,train
16172,50.43507403276469,AgeDB/1790_TomHanks_53_m.jpg,train
16173,81.0,AgeDB/8770_AlecGuinness_81_m.jpg,test
16174,28.575708022276082,AgeDB/14191_GeraldinePage_27_f.jpg,train
16175,29.648245954623537,AgeDB/2374_AlainDelon_30_m.jpg,train
16176,70.21213610080902,AgeDB/12894_RuthGordon_69_f.jpg,train
16177,55.0,AgeDB/4173_HarrisonFord_55_m.jpg,test
16178,31.0,AgeDB/5955_JeanMarais_31_m.jpg,test
16179,44.941183021866706,AgeDB/6145_DanaAndrews_47_m.jpg,train
16180,56.0,AgeDB/6317_FernandoRey_56_m.jpg,val
16181,43.637919631460605,AgeDB/5153_BobHope_41_m.jpg,train
16182,57.5574692687897,AgeDB/62_Pele_55_m.jpg,train
16183,32.86087293790792,AgeDB/8746_AlecGuinness_30_m.jpg,train
16184,55.335665541300166,AgeDB/5191_CharlesGrodin_52_m.jpg,train
16185,62.31459799392483,AgeDB/815_JosephStalin_64_m.jpg,train
16186,64.75449774022576,AgeDB/2866_RyanONeal_61_m.jpg,train
16187,59.63558834130783,AgeDB/4426_RobertPowell_61_m.jpg,train
16188,54.221243267081896,AgeDB/12777_KathleenTurner_56_f.jpg,train
16189,23.672604349888996,AgeDB/12979_ClaudiaCardinale_24_f.jpg,train
16190,76.0,AgeDB/5833_FrancesDee_76_m.jpg,val
16191,25.0,AgeDB/1723_TimCurry_25_m.jpg,test
16192,61.1580520565088,AgeDB/8044_HorstBuchholz_59_m.jpg,train
16193,73.99947130004065,AgeDB/4728_MichaelCaine_75_m.jpg,train
16194,64.19570796628368,AgeDB/6810_RoyScheider_63_m.jpg,train
16195,43.00196021367203,AgeDB/16113_SamuelJacksonn_45_m.jpg,train
16196,28.946430031968518,AgeDB/6579_LexBarker_32_m.jpg,train
16197,52.04277227488169,AgeDB/8181_PatrickSwayze_54_m.jpg,train
16198,72.0,AgeDB/4629_JamesGarner_72_m.jpg,test
16199,52.951877812525396,AgeDB/13295_AmandaRedman_53_f.jpg,train
16200,53.0,AgeDB/2412_BillMurray_53_m.jpg,test
16201,58.55425595905709,AgeDB/9777_TomJones_63_f.jpg,train
16202,49.28625049739307,AgeDB/13254_ShirleyMacLaine_48_f.jpg,train
16203,53.06132364879587,AgeDB/1419_ErnestHemingway_52_m.jpg,train
16204,65.0,AgeDB/16193_BillCosby_65_m.jpg,test
16205,35.0,AgeDB/8401_SpencerTracy_35_m.jpg,val
16206,46.0,AgeDB/9963_ElkeSommer_46_f.jpg,val
16207,64.97356243402311,AgeDB/14890_BernadetteLafont_63_f.jpg,train
16208,30.0,AgeDB/6297_FernandoRey_30_m.jpg,test
16209,31.768747612004063,AgeDB/8747_AlecGuinness_32_m.jpg,train
16210,50.69938779729831,AgeDB/6595_LexBarker_51_m.jpg,train
16211,71.37824765271921,AgeDB/5644_PeterOToole_71_m.jpg,train
16212,44.349270511036394,AgeDB/10056_HelenHunt_43_f.jpg,train
16213,57.106440121169435,AgeDB/12525_AnneBaxter_58_f.jpg,train
16214,25.0,AgeDB/10663_LuiseRainer_25_f.jpg,val
16215,71.80822025685332,AgeDB/11638_MaureenOHara_71_f.jpg,train
16216,34.0,AgeDB/6879_YvesMontand_34_m.jpg,val
16217,60.39580654728357,AgeDB/4427_RobertPowell_63_m.jpg,train
16218,33.081741337338755,AgeDB/12852_MylКneDemongeot_29_f.jpg,train
16219,57.184208996504,AgeDB/14769_ShelleyWinters_58_f.jpg,train
16220,23.92651011238012,AgeDB/5552_PatrickStewart_18_m.jpg,train
16221,33.67261027363039,AgeDB/1539_Bono_35_m.jpg,train
16222,21.347371586248197,AgeDB/13586_JeanPeters_21_f.jpg,train
16223,72.45532770125348,AgeDB/6871_ThomasTerry_71_m.jpg,train
16224,68.0,AgeDB/824_JosephStalin_68_m.jpg,test
16225,77.32506598686058,AgeDB/11344_VirnaLisi_75_f.jpg,train
16226,68.0,AgeDB/2982_tomselleck_68_m.jpg,val
16227,74.0,AgeDB/11494_JulieAndrews_74_f.jpg,test
16228,57.21421032929106,AgeDB/6187_DenzelWashington_55_m.jpg,train
16229,78.0,AgeDB/13398_CelesteHolm_78_f.jpg,test
16230,57.270743040766725,AgeDB/6257_DirkBogarde_57_m.jpg,train
16231,73.0,AgeDB/3473_LeslieCaron_73_m.jpg,val
16232,28.95552461878038,AgeDB/6480_JohnnyCash_26_m.jpg,train
16233,33.10135475828774,AgeDB/5403_JonFinch_34_m.jpg,train
16234,34.0,AgeDB/14200_GeraldinePage_34_f.jpg,val
16235,24.203024743954927,AgeDB/12060_ElsaMartinelli_23_f.jpg,train
16236,52.32094059481767,AgeDB/2524_DonJohnson_51_m.jpg,train
16237,26.0,AgeDB/7163_JohnGarfield_26_m.jpg,test
16238,40.10153337851001,AgeDB/8225_RandolphScott_42_m.jpg,train
16239,21.898028636579568,AgeDB/9850_KimNovak_21_f.jpg,train
16240,34.29343394487278,AgeDB/11316_TanyaRoberts_34_f.jpg,train
16241,20.0,AgeDB/11534_LaurenBacall_20_f.jpg,test
16242,33.84064550011359,AgeDB/7174_JohnGarfield_33_m.jpg,train
16243,51.0,AgeDB/15268_DyanCannon_51_f.jpg,val
16244,18.0,AgeDB/14628_BarbaraStanwyck_18_f.jpg,test
16245,75.02109407813187,AgeDB/12729_JanetLeigh_75_f.jpg,train
16246,58.64747514259919,AgeDB/1929_EdwardFox_60_m.jpg,train
16247,65.76221320009701,AgeDB/9974_ElkeSommer_65_f.jpg,train
16248,31.220204659037993,AgeDB/7194_JohnWayne_34_m.jpg,train
16249,44.18344297339647,AgeDB/11062_JeanneMoreau_46_f.jpg,train
16250,30.373104115471875,AgeDB/857_mahatmagandhi_28_m.jpg,train
16251,69.91829624905021,AgeDB/3831_StacyKeach_69_m.jpg,train
16252,72.21130448418064,AgeDB/803_akistsoxatzopoulos_70_m.jpg,train
16253,52.0,AgeDB/12833_MaryTylerMoore_52_f.jpg,val
16254,52.154783782448725,AgeDB/6894_YvesMontand_52_m.jpg,train
16255,47.52219399590832,AgeDB/12628_HedyLamarr_48_f.jpg,train
16256,46.61542151674464,AgeDB/6853_ThomasTerry_46_m.jpg,train
16257,69.43460023836585,AgeDB/9781_TomJones_67_f.jpg,train
16258,31.04822755600865,AgeDB/13250_ShirleyMacLaine_30_f.jpg,train
16259,31.451995105775183,AgeDB/11599_MargeChampion_32_f.jpg,train
16260,39.17964087215539,AgeDB/11124_JuneLockhart_40_f.jpg,train
16261,69.0,AgeDB/3187_DerekJacobi_69_m.jpg,test
16262,48.73258700557046,AgeDB/14129_SusannahYork_51_f.jpg,train
16263,57.27831750564477,AgeDB/4010_BurtReynolds_59_m.jpg,train
16264,61.0,AgeDB/11753_SusanSarandon_61_f.jpg,val
16265,41.9929546866684,AgeDB/15351_ErinGray_45_f.jpg,train
16266,32.15964604037069,AgeDB/10451_BetteMidler_32_f.jpg,train
16267,56.41287474341452,AgeDB/3219_EliWallach_55_m.jpg,train
16268,35.340941293350426,AgeDB/11317_TanyaRoberts_36_f.jpg,train
16269,45.68691225214562,AgeDB/15645_KatharineRoss_44_f.jpg,train
16270,31.613308797784775,AgeDB/13414_DanielleDarrieux_33_f.jpg,train
16271,46.93203481560591,AgeDB/16077_WillSmith _44_m.jpg,train
16272,32.19282302830818,AgeDB/4734_MichelPiccoli_32_m.jpg,train
16273,44.46393536348242,AgeDB/14030_GreerGarson_45_f.jpg,train
16274,28.0,AgeDB/16276_campbell_28_f.jpg,test
16275,55.8052079502245,AgeDB/7604_SylvesterStallone_56_m.jpg,train
16276,18.0,AgeDB/9979_GlennClose_18_f.jpg,test
16277,31.0,AgeDB/7946_GilbertRoland_31_m.jpg,val
16278,75.22554880501093,AgeDB/4082_ClintWalker_78_m.jpg,train
16279,53.0004273360207,AgeDB/15058_BettyGarrett_56_f.jpg,train
16280,15.0,AgeDB/14785_SilvanaMangano_15_f.jpg,val
16281,37.60702907853127,AgeDB/14688_ClaudetteColbert_32_f.jpg,train
16282,44.80456924521003,AgeDB/14192_GeraldinePage_46_f.jpg,train
16283,33.129827717968595,AgeDB/14435_OliviadeHavilland_34_f.jpg,train
16284,64.24761947805574,AgeDB/4774_MichelPiccoli_66_m.jpg,train
16285,21.671233628689176,AgeDB/14221_IngridBergman_19_f.jpg,train
16286,39.73364548058932,AgeDB/11735_SusanSarandon_42_f.jpg,train
16287,61.0,AgeDB/13394_CelesteHolm_61_f.jpg,val
16288,51.823738922165774,AgeDB/15508_JeanetteMacDonald_51_f.jpg,train
16289,74.8770442664404,AgeDB/12330_MyrnaLoy_75_f.jpg,train
16290,31.08993016767549,AgeDB/432_JohnDRockefeller_32_m.jpg,train
16291,64.39016855184747,AgeDB/9331_GeorgeMontgomery_62_m.jpg,train
16292,51.0,AgeDB/4941_StevenBerkoff_51_m.jpg,val
16293,28.414081885866537,AgeDB/13761_RitaHayworth_28_f.jpg,train
16294,53.389609845091016,AgeDB/7143_JeanPaulBelmondo_51_m.jpg,train
16295,59.0,AgeDB/9258_VittorioGassman_59_m.jpg,test
16296,62.973938213964495,AgeDB/5867_HerbertLom_64_m.jpg,train
16297,43.20732684011082,AgeDB/12662_IsabelleHuppert_44_f.jpg,train
16298,41.0,AgeDB/3901_TomasMilian_41_m.jpg,val
16299,80.0,AgeDB/2602_GeneWilder_80_m.jpg,val
16300,71.29638492648381,AgeDB/7120_GladysCooper_70_m.jpg,train
16301,32.27300005606585,AgeDB/9169_PeterSellers_33_m.jpg,train
16302,64.54498570465029,AgeDB/1378_GiorgosSeferis_65_m.jpg,train
16303,60.66291053958818,AgeDB/7581_RobertRyan_64_m.jpg,train
16304,25.548532346170326,AgeDB/10192_JulieAdams_25_f.jpg,train
16305,83.0,AgeDB/15077_BettyGarrett_83_f.jpg,test
16306,55.0,AgeDB/7115_GladysCooper_55_m.jpg,val
16307,31.46993322462256,AgeDB/9008_GeorgeCScott_26_m.jpg,train
16308,47.695485288924765,AgeDB/2732_KevinBacon_48_m.jpg,train
16309,24.748171508769012,AgeDB/2846_RyanONeal_24_m.jpg,train
16310,29.542860355623308,AgeDB/3070_BruceWillis_31_m.jpg,train
16311,40.21190957394499,AgeDB/2562_GaryOldman_45_m.jpg,train
16312,45.0,AgeDB/10780_OrnellaMuti_45_f.jpg,test
16313,61.09875609414209,AgeDB/3344_JeffBridges_59_m.jpg,train
16314,46.82635087018843,AgeDB/4495_CarlosSantana_46_m.jpg,train
16315,58.488859228404145,AgeDB/7925_GeorgePeppard_59_m.jpg,train
16316,29.0,AgeDB/5425_KennethBranagh_29_m.jpg,test
16317,70.01921628484195,AgeDB/6363_JamesArness_70_m.jpg,train
16318,58.13991150415532,AgeDB/9551_RicardoMontalbаn_56_m.jpg,train
16319,38.246189402531954,AgeDB/7182_JohnGarfield_38_m.jpg,train
16320,57.16958270264543,AgeDB/4451_StevenSeagal_57_m.jpg,train
16321,32.86085587339513,AgeDB/11998_CybillShepherd_34_f.jpg,train
16322,60.0,AgeDB/5548_NicolasSarkozy_60_m.jpg,val
16323,39.79951590251643,AgeDB/15563_JulieHagerty_43_f.jpg,train
16324,50.62805248625371,AgeDB/1923_EdwardFox_51_m.jpg,train
16325,28.764105096700845,AgeDB/11764_TildaSwinton_28_f.jpg,train
16326,59.398326967775944,AgeDB/1507_GabrielGarciaMarquez_57_m.jpg,train
16327,53.0,AgeDB/15749_MaryTamm_53_f.jpg,test
16328,33.258422462578174,AgeDB/7177_JohnGarfield_35_m.jpg,train
16329,69.0,AgeDB/6012_JohnHuston_69_m.jpg,test
16330,46.0,AgeDB/3388_JohnLithgow_46_m.jpg,val
16331,27.22611830959889,AgeDB/126_MickJagger_29_m.jpg,train
16332,87.0,AgeDB/4782_MichelPiccoli_87_m.jpg,test
16333,82.0,AgeDB/11142_JuneLockhart_82_f.jpg,test
16334,32.84052805819336,AgeDB/7054_DavidNiven_36_m.jpg,train
16335,25.457725084406395,AgeDB/10831_RaquelWelch_30_f.jpg,train
16336,43.878560375174814,AgeDB/4188_HarveyKeitel_43_m.jpg,train
16337,30.60057074960951,AgeDB/5684_RobertDeNiro_28_m.jpg,train
16338,40.35801302390335,AgeDB/10054_HelenHunt_41_f.jpg,train
16339,23.529970435918354,AgeDB/14943_AmandaBlake_23_f.jpg,train
16340,85.0,AgeDB/1352_BertrandRussell_85_m.jpg,test
16341,22.675622741040673,AgeDB/13459_GingerRogers_23_f.jpg,train
16342,28.40747795494794,AgeDB/10636_LuiseRainer_28_f.jpg,train
16343,26.0,AgeDB/8638_JamesStewart_26_m.jpg,val
16344,24.0,AgeDB/16147_SidneyPoitier_24_m.jpg,test
16345,38.158871866157995,AgeDB/13699_NormaShearer_38_f.jpg,train
16346,29.156949374287912,AgeDB/4372_RobertDuvall_31_m.jpg,train
16347,41.926902932135,AgeDB/11818_AnjelicaHuston_40_f.jpg,train
16348,65.23009339956675,AgeDB/5464_MartinScorsese_63_m.jpg,train
16349,58.0,AgeDB/5460_MartinScorsese_58_m.jpg,val
16350,46.46353302524563,AgeDB/16208_RichardPryor_47_m.jpg,train
16351,30.0,AgeDB/2874_SamElliott_30_m.jpg,val
16352,48.65071852492948,AgeDB/10093_JaneBirkin_50_f.jpg,train
16353,56.0,AgeDB/13572_IreneDunne_56_f.jpg,test
16354,40.26313774883849,AgeDB/4244_JeffreyJones_40_m.jpg,train
16355,19.69008957278897,AgeDB/13074_GraceKelly_25_f.jpg,train
16356,29.97243780271154,AgeDB/11464_JuliaRoberts_33_f.jpg,train
16357,33.0,AgeDB/1537_Bono_33_m.jpg,test
16358,33.317199746615316,AgeDB/11187_MonicaVitti_34_f.jpg,train
16359,59.18741380621755,AgeDB/4198_HarveyKeitel_58_m.jpg,train
16360,46.59253062708045,AgeDB/3045_BillNighy_46_m.jpg,train
16361,68.48634438813907,AgeDB/10928_Arletty_68_f.jpg,train
16362,54.0,AgeDB/4231_HelmutBerger_54_m.jpg,test
16363,70.0,AgeDB/14746_MarleneDietrich_70_f.jpg,test
16364,55.0,AgeDB/4384_RobertDuvall_55_m.jpg,test
16365,35.62905562483031,AgeDB/9419_Thanasisveggos_35_m.jpg,train
